   1.0500000e+02   4.5000000e+01   2.0000000e+01   9.0000000e+01   0.0000000e+00  -5.5476137e+00   2.0703976e+01   4.6648591e+01   2.3456972e-01  -8.7542610e-01  -4.2261826e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.0938165e-01  -4.0821789e-01   9.0630779e-01
   1.0500000e+02   4.5000000e+01   1.5000000e+01   9.5000000e+01   0.0000000e+00  -4.6566732e+00   1.7378941e+01   4.6472659e+01   2.1201215e-01  -7.9124012e-01  -5.7357644e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.4845251e-01  -5.5403229e-01   8.1915204e-01
   1.1000000e+02   1.1500000e+02   8.0000000e+01   0.0000000e+00   0.0000000e+00  -7.4842027e+00   2.0562678e+01   4.6962292e+01   1.9617469e-01  -5.3898554e-01   8.1915204e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00  -2.8016650e-01   7.6975113e-01   5.7357644e-01
   1.1000000e+02   5.0000000e+01   4.5000000e+01   1.1000000e+02   0.0000000e+00  -7.4883781e+00   2.0574150e+01   4.1671144e+01   3.0997552e-01  -8.5165074e-01  -4.2261826e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00   1.4454396e-01  -3.9713126e-01   9.0630779e-01
   1.0500000e+02   4.5000000e+01   6.0000000e+01   5.0000000e+00   0.0000000e+00  -1.2382195e+01   4.6210980e+01   1.4943512e+01  -4.4943456e-02   1.6773126e-01   9.8480775e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -2.5488700e-01   9.5125124e-01  -1.7364818e-01
   1.0500000e+02   4.5000000e+01   6.0000000e+01   5.0000000e+00   0.0000000e+00  -1.2382195e+01   4.6210980e+01   1.4943512e+01  -4.4943456e-02   1.6773126e-01   9.8480775e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -2.5488700e-01   9.5125124e-01  -1.7364818e-01
   1.0500000e+02   1.1000000e+02   1.2000000e+02   0.0000000e+00   0.0000000e+00  -7.5825482e+00   2.8298455e+01   2.0663133e+01  -4.4943456e-02   1.6773126e-01   9.8480775e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -2.5488700e-01   9.5125124e-01  -1.7364818e-01
   1.0500000e+02   8.5000000e+01   3.5000000e+01   0.0000000e+00   0.0000000e+00  -6.3952005e+00   2.3867213e+01   5.5509105e+01   1.9826689e-01  -7.3994211e-01   6.4278761e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -1.6636568e-01   6.2088515e-01   7.6604444e-01
   1.0500000e+02   9.0000000e+01   5.5000000e+01   3.0000000e+01   0.0000000e+00  -5.7850885e+00   2.1590244e+01   5.4637916e+01   2.3456972e-01  -8.7542610e-01   4.2261826e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -1.0938165e-01   4.0821789e-01   9.0630779e-01
   1.0500000e+02   5.0000000e+01   5.0000000e+00   5.5000000e+01   0.0000000e+00  -5.4798286e+00   2.0450999e+01   5.4243262e+01   2.5488700e-01  -9.5125124e-01  -1.7364818e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   4.4943456e-02  -1.6773126e-01   9.8480775e-01
   1.0500000e+02   5.5000000e+01   5.0000000e+00   5.5000000e+01   0.0000000e+00  -4.4609559e+00   1.6648514e+01   5.5920202e+01   2.5000000e-01  -9.3301270e-01  -2.5881905e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   6.6987298e-02  -2.5000000e-01   9.6592583e-01
   1.0500000e+02   5.5000000e+01   5.0000000e+00   6.5000000e+01   0.0000000e+00  -3.6978575e+00   1.3800592e+01   5.4847077e+01   2.3456972e-01  -8.7542610e-01  -4.2261826e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.0938165e-01  -4.0821789e-01   9.0630779e-01
   1.1000000e+02   1.0000000e+02   8.5000000e+01   8.5000000e+01   0.0000000e+00  -3.8085073e+00   1.0463788e+01   5.0111822e+01   3.3682409e-01  -9.2541658e-01  -1.7364818e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00   5.9391175e-02  -1.6317591e-01   9.8480775e-01
   1.0500000e+02   9.5000000e+01   8.5000000e+01   1.1000000e+02   0.0000000e+00  -1.8525584e+00   6.9138422e+00   4.6645629e+01   2.2414387e-01  -8.3651630e-01  -5.0000000e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.2940952e-01  -4.8296291e-01   8.6602540e-01
   1.0500000e+02   1.0500000e+02   1.0000000e+02   1.0500000e+02   0.0000000e+00  -1.8418596e+00   6.8739138e+00   4.5869935e+01   2.4321035e-01  -9.0767337e-01  -3.4202014e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   8.8521327e-02  -3.3036609e-01   9.3969262e-01
   1.1000000e+02   1.0000000e+02   5.5000000e+01   5.0000000e+00   0.0000000e+00  -7.2413982e+00   1.9895578e+01   5.4243262e+01   2.6200263e-01  -7.1984631e-01   6.4278761e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00  -2.1984631e-01   6.0402277e-01   7.6604444e-01
   1.0500000e+02   5.0000000e+01   7.5000000e+01   5.0000000e+00   0.0000000e+00  -1.1594623e+01   4.3271723e+01   1.0025309e+01  -8.8521327e-02   3.3036609e-01   9.3969262e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -2.4321035e-01   9.0767337e-01  -3.4202014e-01
   1.0500000e+02   5.0000000e+01   9.0000000e+01   5.0000000e+00   0.0000000e+00  -1.0379605e+01   3.8737213e+01   1.8942471e+00  -1.4845251e-01   5.5403229e-01   8.1915204e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -2.1201215e-01   7.9124012e-01  -5.7357644e-01
   1.0500000e+02   6.0000000e+01   0.0000000e+00   2.0000000e+01   0.0000000e+00  -5.4677250e+00   2.0405828e+01   5.8903454e+01   2.5488700e-01  -9.5125124e-01   1.7364818e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -4.4943456e-02   1.6773126e-01   9.8480775e-01
   1.1000000e+02   6.5000000e+01   2.0000000e+01   5.5000000e+01   0.0000000e+00  -5.8859558e+00   1.6171531e+01   5.6768002e+01   3.3682409e-01  -9.2541658e-01  -1.7364818e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00   5.9391175e-02  -1.6317591e-01   9.8480775e-01
   1.0500000e+02   5.5000000e+01   0.0000000e+00   6.0000000e+01   0.0000000e+00  -3.3754204e+00   1.2597240e+01   5.5803014e+01   2.3456972e-01  -8.7542610e-01  -4.2261826e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.0938165e-01  -4.0821789e-01   9.0630779e-01
   1.0500000e+02   5.5000000e+01   0.0000000e+00   6.0000000e+01   0.0000000e+00  -3.3754204e+00   1.2597240e+01   5.5803014e+01   2.3456972e-01  -8.7542610e-01  -4.2261826e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.0938165e-01  -4.0821789e-01   9.0630779e-01
   1.0500000e+02   5.5000000e+01   6.5000000e+01   0.0000000e+00   0.0000000e+00  -1.1848077e+01   4.4217626e+01   1.8493402e+01  -4.4943456e-02   1.6773126e-01   9.8480775e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -2.5488700e-01   9.5125124e-01  -1.7364818e-01
   1.0500000e+02   6.5000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00  -5.9066094e+00   2.2043766e+01   5.8940620e+01   2.3456972e-01  -8.7542610e-01   4.2261826e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -1.0938165e-01   4.0821789e-01   9.0630779e-01
   1.0500000e+02   6.5000000e+01   0.0000000e+00   1.5000000e+01   0.0000000e+00  -4.7467218e+00   1.7715007e+01   6.0353620e+01   2.5488700e-01  -9.5125124e-01   1.7364818e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -4.4943456e-02   1.6773126e-01   9.8480775e-01
   1.0500000e+02   6.0000000e+01   0.0000000e+00   4.5000000e+01   0.0000000e+00  -3.4529714e+00   1.2886665e+01   5.8563579e+01   2.5000000e-01  -9.3301270e-01  -2.5881905e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   6.6987298e-02  -2.5000000e-01   9.6592583e-01
   1.0500000e+02   6.0000000e+01   0.0000000e+00   4.5000000e+01   0.0000000e+00  -3.4529714e+00   1.2886665e+01   5.8563579e+01   2.5000000e-01  -9.3301270e-01  -2.5881905e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   6.6987298e-02  -2.5000000e-01   9.6592583e-01
   1.1000000e+02   1.2000000e+02   6.0000000e+01   0.0000000e+00   0.0000000e+00  -3.0781813e+00   8.4572336e+00   5.6765372e+01   2.9619813e-01  -8.1379768e-01   5.0000000e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00  -1.7101007e-01   4.6984631e-01   8.6602540e-01
   1.0500000e+02   7.5000000e+01   3.5000000e+01   1.0000000e+02   0.0000000e+00  -1.2057714e+00   4.5000000e+00   5.0527019e+01   1.6636568e-01  -6.2088515e-01  -7.6604444e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.9826689e-01  -7.3994211e-01   6.4278761e-01
   1.0500000e+02   6.5000000e+01   0.0000000e+00   0.0000000e+00   0.0000000e+00  -5.9066094e+00   2.2043766e+01   5.8940620e+01   2.3456972e-01  -8.7542610e-01   4.2261826e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -1.0938165e-01   4.0821789e-01   9.0630779e-01
   1.0500000e+02   6.5000000e+01   0.0000000e+00   1.5000000e+01   0.0000000e+00  -4.7467218e+00   1.7715007e+01   6.0353620e+01   2.5488700e-01  -9.5125124e-01   1.7364818e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -4.4943456e-02   1.6773126e-01   9.8480775e-01
   1.1000000e+02   6.5000000e+01   0.0000000e+00   2.5000000e+01   0.0000000e+00  -5.2035825e+00   1.4296725e+01   6.0627080e+01   3.4202014e-01  -9.3969262e-01   0.0000000e+00   9.3969262e-01   3.4202014e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0000000e+00
   1.1000000e+02   1.0000000e+02   3.5000000e+01   0.0000000e+00   0.0000000e+00  -4.1345414e+00   1.1359559e+01   6.0353620e+01   3.0997552e-01  -8.5165074e-01   4.2261826e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00  -1.4454396e-01   3.9713126e-01   9.0630779e-01
   1.2000000e+02   1.2000000e+02   5.0000000e+01   0.0000000e+00   0.0000000e+00  -1.6563626e+00   2.8689041e+00   5.9417392e+01   4.6984631e-01  -8.1379768e-01   3.4202014e-01   8.6602540e-01   5.0000000e-01   0.0000000e+00  -1.7101007e-01   2.9619813e-01   9.3969262e-01
   1.0500000e+02   7.5000000e+01   3.5000000e+01   7.5000000e+01   0.0000000e+00  -2.8057056e+00   1.0471036e+01   5.5270382e+01   2.3456972e-01  -8.7542610e-01  -4.2261826e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.0938165e-01  -4.0821789e-01   9.0630779e-01
   1.0500000e+02   7.0000000e+01   9.0000000e+01   0.0000000e+00   0.0000000e+00  -1.0348956e+01   3.8622831e+01   1.4601742e+01  -8.8521327e-02   3.3036609e-01   9.3969262e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -2.4321035e-01   9.0767337e-01  -3.4202014e-01
   1.0500000e+02   7.0000000e+01   1.1000000e+02   0.0000000e+00   0.0000000e+00  -8.7309920e+00   3.2584506e+01   3.7741132e+00  -1.6636568e-01   6.2088515e-01   7.6604444e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -1.9826689e-01   7.3994211e-01  -6.4278761e-01
   1.0500000e+02   7.5000000e+01   1.2000000e+02   0.0000000e+00   0.0000000e+00  -7.7942286e+00   2.9088457e+01   1.9308208e+00  -1.8301270e-01   6.8301270e-01   7.0710678e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -1.8301270e-01   6.8301270e-01  -7.0710678e-01
   1.0500000e+02   7.5000000e+01   0.0000000e+00   9.5000000e+01   0.0000000e+00   2.1764233e+00  -8.1225224e+00   4.7898997e+01   4.4943456e-02  -1.6773126e-01  -9.8480775e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.5488700e-01  -9.5125124e-01   1.7364818e-01
   1.0500000e+02   7.5000000e+01   3.5000000e+01   7.5000000e+01   0.0000000e+00  -2.8057056e+00   1.0471036e+01   5.5270382e+01   2.3456972e-01  -8.7542610e-01  -4.2261826e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.0938165e-01  -4.0821789e-01   9.0630779e-01
   1.0500000e+02   7.5000000e+01   3.5000000e+01   1.0000000e+02   0.0000000e+00  -1.2057714e+00   4.5000000e+00   5.0527019e+01   1.6636568e-01  -6.2088515e-01  -7.6604444e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.9826689e-01  -7.3994211e-01   6.4278761e-01
   1.0500000e+02   8.0000000e+01   1.2000000e+02   1.2000000e+02   0.0000000e+00  -5.1867684e+00   1.9357283e+01   3.3882902e+01   2.5488700e-01  -9.5125124e-01   1.7364818e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -4.4943456e-02   1.6773126e-01   9.8480775e-01
   1.0500000e+02   7.5000000e+01   1.2000000e+02   5.0000000e+00   0.0000000e+00  -8.0688040e+00   3.0113187e+01   3.0885658e+00  -1.6636568e-01   6.2088515e-01   7.6604444e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -1.9826689e-01   7.3994211e-01  -6.4278761e-01
   1.0500000e+02   8.0000000e+01   1.2000000e+02   0.0000000e+00   0.0000000e+00  -7.9465903e+00   2.9657079e+01   4.5861856e+00  -1.6636568e-01   6.2088515e-01   7.6604444e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -1.9826689e-01   7.3994211e-01  -6.4278761e-01
   1.0500000e+02   8.5000000e+01   1.2000000e+02   1.2000000e+02   0.0000000e+00  -4.6282911e+00   1.7273017e+01   3.5538633e+01   2.5783416e-01  -9.6225019e-01   8.7155743e-02   9.6592583e-01   2.5881905e-01   0.0000000e+00  -2.2557566e-02   8.4185983e-02   9.9619470e-01
   1.0500000e+02   8.0000000e+01   1.2000000e+02   0.0000000e+00   0.0000000e+00  -7.9465903e+00   2.9657079e+01   4.5861856e+00  -1.6636568e-01   6.2088515e-01   7.6604444e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -1.9826689e-01   7.3994211e-01  -6.4278761e-01
   1.1500000e+02   1.2000000e+02   3.5000000e+01   5.0000000e+00   0.0000000e+00   3.1405594e+00  -6.7349514e+00   6.1519962e+01   4.2261826e-01  -9.0630779e-01   2.8298997e-73   9.0630779e-01   4.2261826e-01   0.0000000e+00   2.1224248e-73   0.0000000e+00   1.0000000e+00
   1.0500000e+02   8.5000000e+01   0.0000000e+00   8.5000000e+01   0.0000000e+00   3.7758937e+00  -1.4091827e+01   4.8988676e+01   4.4943456e-02  -1.6773126e-01  -9.8480775e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.5488700e-01  -9.5125124e-01   1.7364818e-01
   1.0500000e+02   9.0000000e+01   5.0000000e+00   9.5000000e+01   0.0000000e+00   4.2527066e+00  -1.5871317e+01   4.5931505e+01   0.0000000e+00   0.0000000e+00  -1.0000000e+00   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.5881905e-01  -9.6592583e-01   0.0000000e+00
   1.0500000e+02   9.0000000e+01   5.0000000e+00   1.2000000e+02   0.0000000e+00   3.8162187e+00  -1.4242322e+01   3.8324376e+01  -1.0938165e-01   4.0821789e-01  -9.0630779e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.3456972e-01  -8.7542610e-01  -4.2261826e-01
   1.0500000e+02   1.2000000e+02   6.0000000e+01   6.5000000e+01   0.0000000e+00   2.6721451e+00  -9.9725813e+00   5.5921651e+01   2.1201215e-01  -7.9124012e-01  -5.7357644e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.4845251e-01  -5.5403229e-01   8.1915204e-01
   1.0500000e+02   1.1000000e+02   5.0000000e+01   8.0000000e+01   0.0000000e+00   2.8328165e+00  -1.0572215e+01   5.4073101e+01   1.6636568e-01  -6.2088515e-01  -7.6604444e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.9826689e-01  -7.3994211e-01   6.4278761e-01
   1.1000000e+02   1.0000000e+02   3.5000000e+01   1.2000000e+02   0.0000000e+00   4.6001857e+00  -1.2638906e+01   4.2471276e+01  -2.9809020e-02   8.1899608e-02  -9.9619470e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00   3.4071865e-01  -9.3611681e-01  -8.7155743e-02
   1.1000000e+02   9.0000000e+01   2.5000000e+01   1.2000000e+02   0.0000000e+00   3.5311445e+00  -9.7017398e+00   4.2744737e+01  -2.9809020e-02   8.1899608e-02  -9.9619470e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00   3.4071865e-01  -9.3611681e-01  -8.7155743e-02
   1.0500000e+02   9.0000000e+01   1.2000000e+02   1.2000000e+02   0.0000000e+00  -4.0345896e+00   1.5057293e+01   3.7000000e+01   2.5881905e-01  -9.6592583e-01   0.0000000e+00   9.6592583e-01   2.5881905e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0000000e+00
   1.0500000e+02   8.5000000e+01   1.2000000e+02   0.0000000e+00   0.0000000e+00  -8.0384736e+00   2.9999992e+01   7.2827529e+00  -1.4845251e-01   5.5403229e-01   8.1915204e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -2.1201215e-01   7.9124012e-01  -5.7357644e-01
   1.0500000e+02   9.5000000e+01   5.0000000e+00   5.0000000e+01   0.0000000e+00   3.9748402e+00  -1.4834306e+01   5.7501682e+01   1.6636568e-01  -6.2088515e-01  -7.6604444e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.9826689e-01  -7.3994211e-01   6.4278761e-01
   1.0500000e+02   9.0000000e+01   5.0000000e+00   7.0000000e+01   0.0000000e+00   3.8162187e+00  -1.4242322e+01   5.3538633e+01   1.0938165e-01  -4.0821789e-01  -9.0630779e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.3456972e-01  -8.7542610e-01   4.2261826e-01
   1.0500000e+02   9.0000000e+01   5.0000000e+00   8.0000000e+01   0.0000000e+00   4.0939638e+00  -1.5278881e+01   5.0590247e+01   6.6987298e-02  -2.5000000e-01  -9.6592583e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.5000000e-01  -9.3301270e-01   2.5881905e-01
   1.0500000e+02   9.0000000e+01   5.0000000e+00   9.0000000e+01   0.0000000e+00   4.2349787e+00  -1.5805156e+01   4.7500308e+01   2.2557566e-02  -8.4185983e-02  -9.9619470e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.5783416e-01  -9.6225019e-01   8.7155743e-02
   1.0500000e+02   1.0500000e+02   2.5000000e+01   1.0500000e+02   0.0000000e+00   5.0378041e+00  -1.8801341e+01   4.3544401e+01  -2.2557566e-02   8.4185983e-02  -9.9619470e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.5783416e-01  -9.6225019e-01  -8.7155743e-02
   1.0500000e+02   9.5000000e+01   5.0000000e+00   1.1000000e+02   0.0000000e+00   4.7838224e+00  -1.7853468e+01   3.9775142e+01  -8.8521327e-02   3.3036609e-01  -9.3969262e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.4321035e-01  -9.0767337e-01  -3.4202014e-01
   1.1000000e+02   1.0000000e+02   2.5000000e+01   8.0000000e+01   0.0000000e+00   5.0552166e+00  -1.3889093e+01   5.2720333e+01   1.4454396e-01  -3.9713126e-01  -9.0630779e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00   3.0997552e-01  -8.5165074e-01   4.2261826e-01
   1.0500000e+02   9.0000000e+01   5.0000000e+00   8.0000000e+01   0.0000000e+00   4.0939638e+00  -1.5278881e+01   5.0590247e+01   6.6987298e-02  -2.5000000e-01  -9.6592583e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.5000000e-01  -9.3301270e-01   2.5881905e-01
   1.1000000e+02   1.0500000e+02   3.5000000e+01   1.0000000e+02   0.0000000e+00   5.5506175e+00  -1.5250196e+01   4.7426799e+01   5.9391175e-02  -1.6317591e-01  -9.8480775e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00   3.3682409e-01  -9.2541658e-01   1.7364818e-01
   1.0500000e+02   9.0000000e+01   5.0000000e+00   1.1500000e+02   0.0000000e+00   3.9717501e+00  -1.4822773e+01   3.9775142e+01  -8.8521327e-02   3.3036609e-01  -9.3969262e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.4321035e-01  -9.0767337e-01  -3.4202014e-01
   1.0500000e+02   1.0000000e+02   4.5000000e+01   9.5000000e+01   0.0000000e+00   2.1714267e+00  -8.1038749e+00   5.1471276e+01   1.2940952e-01  -4.8296291e-01  -8.6602540e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.2414387e-01  -8.3651630e-01   5.0000000e-01
   1.0500000e+02   9.5000000e+01   1.1500000e+02   5.0000000e+00   0.0000000e+00  -8.4717501e+00   3.1617002e+01   1.7116399e+01  -6.6987298e-02   2.5000000e-01   9.6592583e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00  -2.5000000e-01   9.3301270e-01  -2.5881905e-01
   1.1000000e+02   9.0000000e+01   1.2000000e+02   1.2000000e+02   0.0000000e+00  -5.3315664e+00   1.4648358e+01   3.7000000e+01   3.4202014e-01  -9.3969262e-01   0.0000000e+00   9.3969262e-01   3.4202014e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0000000e+00
   1.0500000e+02   9.5000000e+01   0.0000000e+00   4.0000000e+01   0.0000000e+00   4.1063010e+00  -1.5324924e+01   5.8590931e+01   1.8301270e-01  -6.8301270e-01  -7.0710678e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   1.8301270e-01  -6.8301270e-01   7.0710678e-01
   1.0500000e+02   9.5000000e+01   0.0000000e+00   5.0000000e+01   0.0000000e+00   4.6282911e+00  -1.7273017e+01   5.6187385e+01   1.4845251e-01  -5.5403229e-01  -8.1915204e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.1201215e-01  -7.9124012e-01   5.7357644e-01
   1.0500000e+02   1.0000000e+02   5.0000000e+00   6.5000000e+01   0.0000000e+00   5.5928046e+00  -2.0872631e+01   5.1814407e+01   8.8521327e-02  -3.3036609e-01  -9.3969262e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.4321035e-01  -9.0767337e-01   3.4202014e-01
   1.0500000e+02   9.5000000e+01   5.0000000e+00   8.0000000e+01   0.0000000e+00   4.9940022e+00  -1.8637870e+01   4.9057172e+01   4.4943456e-02  -1.6773126e-01  -9.8480775e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.5488700e-01  -9.5125124e-01   1.7364818e-01
   1.0500000e+02   9.5000000e+01   0.0000000e+00   8.5000000e+01   0.0000000e+00   5.4708152e+00  -2.0417360e+01   4.5863009e+01   1.0612124e-73  -4.2448496e-73  -1.0000000e+00   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.5881905e-01  -9.6592583e-01   4.2448496e-73
   1.0500000e+02   9.5000000e+01   5.0000000e+00   1.1000000e+02   0.0000000e+00   4.7838224e+00  -1.7853468e+01   3.9775142e+01  -8.8521327e-02   3.3036609e-01  -9.3969262e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.4321035e-01  -9.0767337e-01  -3.4202014e-01
   1.0500000e+02   9.5000000e+01   5.0000000e+00   1.2000000e+02   0.0000000e+00   4.4406258e+00  -1.6572641e+01   3.6931505e+01  -1.2940952e-01   4.8296291e-01  -8.6602540e-01   9.6592583e-01   2.5881905e-01   0.0000000e+00   2.2414387e-01  -8.3651630e-01  -5.0000000e-01
   1.1000000e+02   9.5000000e+01   5.0000000e+00   8.0000000e+01   0.0000000e+00   6.5993960e+00  -1.8131691e+01   4.9057172e+01   5.9391175e-02  -1.6317591e-01  -9.8480775e-01   9.3969262e-01   3.4202014e-01   0.0000000e+00   3.3682409e-01  -9.2541658e-01   1.7364818e-01
